FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.623525636922384	0.642396500294095	0.498450342800895	0.630912825701301	0.587659927940847	0.594608529181626	0.638168229631405
0.535915056043292	0.565317320347315	0.527382493017857	0.64757909549118	0.583235463615116	0.592110646480787	0.727605314322248
0.869487080704294	0.869985883850815	0.532044359754332	0.735606351398073	0.696342601970087	0.70559191861865	0.720401359176579
0.737586859160136	0.723582703547172	0.497943922358617	0.678059212671701	0.610402317491767	0.629688756428166	0.661036085816239
0.644538449533372	0.63699507015422	0.482942185565279	0.614066407125874	0.568430311422548	0.564481697209181	0.652704117749986
0.494960725845398	0.488859982683191	0.535680759478087	0.625221932863496	0.595822605165765	0.600622283302586	0.720919965435431
0.525920007536479	0.546621788408556	0.553293934295273	0.662649368127622	0.608527755062188	0.613483857354137	0.791759616248498
0.461035444603185	0.455499070866027	0.516408347328934	0.588036511391426	0.5523494712643	0.546984524324577	0.713219739142965
0.480342633645987	0.468519955112815	0.493045161050206	0.552393726271388	0.514960413157437	0.527035931859353	0.643130647604037
0.951039139043272	0.934336320434813	0.536655699949713	0.806258264010777	0.759304515726572	0.743079764704648	0.722944374815505
0.712047741385277	0.716720547797116	0.503423518523386	0.648571105418953	0.607339591579294	0.617313240173881	0.659695265591309
0.781141666839841	0.763379797827421	0.537994538993633	0.742588335807052	0.665548098895177	0.646582497223802	0.719378998732148
0.769784516764143	0.757050962663743	0.525610548107446	0.718523056290234	0.70838707521507	0.71090156797918	0.685825180347382
0.832383962156752	0.845336345740614	0.522537128671654	0.741347476142853	0.694516487490813	0.682897377219938	0.718324270787578
0.461067725471887	0.449015173805399	0.551386339188929	0.602019427546215	0.562048761009115	0.575591582038223	0.788918543323782
0.708601628005287	0.684266357442362	0.51586998443817	0.690213394917155	0.650725658090239	0.631045773934653	0.699574026360036
0.693959733397665	0.669791947443215	0.511072066256145	0.703601321540977	0.636224144095494	0.634104335441323	0.697027217469171
0.44915593212409	0.446181750073391	0.514647864312538	0.571705206198799	0.532443956627317	0.548334108044559	0.700527817493762
0.640588585971259	0.607088180521451	0.506719409033002	0.646748274920873	0.589596400799526	0.587116458378266	0.709112814787181
0.429758370317484	0.441261913406281	0.445719662500259	0.523511569311218	0.497481197177915	0.500262093232443	0.56691300758569
0.692091531185641	0.682052011714968	0.483695698645753	0.652189033807381	0.642655391798239	0.650962404357951	0.618184676824667
0.663744240693293	0.665362247140863	0.504813780189894	0.649801227181601	0.603963159275784	0.61502041913051	0.697575430036399
0.904358338978321	0.894170664172499	0.562393496005436	0.805623239129511	0.748276233913553	0.747155485464925	0.790191523396263
0.664650143518542	0.681883917865098	0.531563532144258	0.690847773110628	0.649232233075402	0.662553630339752	0.753165287813951
0.767093451876695	0.750048411026614	0.509387600631559	0.66273343310616	0.646500780166458	0.651183573781885	0.660275144729776
0.78948505003765	0.793071491771181	0.511379368792329	0.708173672575477	0.687625081863549	0.697649417691731	0.644427441430363
